Date,Daily Open,Daily High,Daily Low,Daily Close,Volume
2019-01-14 00:00:00-05:00,0.26965001225471497,0.2716499865055084,0.26759999990463257,0.27059999108314514,2350
2019-01-15 00:00:00-05:00,0.27059999108314514,0.27059999108314514,0.2678999900817871,0.26840001344680786,3315
2019-01-16 00:00:00-05:00,0.26840001344680786,0.26945000886917114,0.2673499882221222,0.2682499885559082,2560
2019-01-17 00:00:00-05:00,0.26750001311302185,0.2680000066757202,0.2649500072002411,0.26669999957084656,4234
2019-01-18 00:00:00-05:00,0.26669999957084656,0.26809999346733093,0.26499998569488525,0.2653999924659729,3122
2019-01-22 00:00:00-05:00,0.2653999924659729,0.2667999863624573,0.2612999975681305,0.26440000534057617,5445
2019-01-23 00:00:00-05:00,0.26365000009536743,0.2662000060081482,0.26225000619888306,0.26499998569488525,2477
2019-01-24 00:00:00-05:00,0.26489999890327454,0.2674500048160553,0.2635500133037567,0.2651500105857849,2915
2019-01-25 00:00:00-05:00,0.2651500105857849,0.26739999651908875,0.2651500105857849,0.2667999863624573,1287
2019-01-28 00:00:00-05:00,0.2667500078678131,0.2667500078678131,0.26409998536109924,0.2653999924659729,4991
2019-01-29 00:00:00-05:00,0.2653999924659729,0.2689499855041504,0.2649500072002411,0.2683500051498413,8224
2019-01-30 00:00:00-05:00,0.2685999870300293,0.27274999022483826,0.2676999866962433,0.268449991941452,2808
2019-01-31 00:00:00-05:00,0.2727999985218048,0.2738499939441681,0.2727999985218048,0.2738499939441681,4131
2019-02-01 00:00:00-05:00,0.27379998564720154,0.2747499942779541,0.2713499963283539,0.27309998869895935,4884
2019-02-04 00:00:00-05:00,0.2732999920845032,0.2736000120639801,0.2708500027656555,0.27250000834465027,1493
2019-02-05 00:00:00-05:00,0.2720000147819519,0.2727999985218048,0.27105000615119934,0.2722499966621399,1498
2019-02-06 00:00:00-05:00,0.2722499966621399,0.2722499966621399,0.2687999904155731,0.27015000581741333,3705
2019-02-07 00:00:00-05:00,0.27015000581741333,0.27015000581741333,0.267300009727478,0.26899999380111694,2674
2019-02-08 00:00:00-05:00,0.26829999685287476,0.2696000039577484,0.266400009393692,0.26759999990463257,2089
2019-02-11 00:00:00-05:00,0.26774999499320984,0.2685000002384186,0.26464998722076416,0.265500009059906,3131
2019-02-12 00:00:00-05:00,0.26554998755455017,0.26980000734329224,0.26554998755455017,0.26930001378059387,2151
2019-02-13 00:00:00-05:00,0.26930001378059387,0.2697499990463257,0.2655999958515167,0.26635000109672546,2285
2019-02-14 00:00:00-05:00,0.26635000109672546,0.26899999380111694,0.25999999046325684,0.26750001311302185,4517
2019-02-15 00:00:00-05:00,0.26750001311302185,0.2705000042915344,0.26750001311302185,0.2694000005722046,3333
2019-02-19 00:00:00-05:00,0.2694000005722046,0.2703000009059906,0.26704999804496765,0.2697499990463257,2346
2019-02-20 00:00:00-05:00,0.26965001225471497,0.27079999446868896,0.2662000060081482,0.2691499888896942,2520
2019-02-21 00:00:00-05:00,0.2671999931335449,0.2689000070095062,0.26499998569488525,0.2664499878883362,3462
2019-02-22 00:00:00-05:00,0.26635000109672546,0.2681500017642975,0.2626500129699707,0.2676999866962433,2802
2019-02-25 00:00:00-05:00,0.2676500082015991,0.2687999904155731,0.2667500078678131,0.2674500048160553,11957
2019-02-26 00:00:00-05:00,0.2669000029563904,0.2674500048160553,0.2655999958515167,0.26649999618530273,4934
2019-02-27 00:00:00-05:00,0.26684999465942383,0.26864999532699585,0.266400009393692,0.268449991941452,6519
2019-02-28 00:00:00-05:00,0.2680000066757202,0.2698499858379364,0.2660999894142151,0.26750001311302185,4256
2019-03-01 00:00:00-05:00,0.2662000060081482,0.2669000029563904,0.2630999982357025,0.26420000195503235,3509
2019-03-04 00:00:00-05:00,0.2644500136375427,0.26554998755455017,0.26339998841285706,0.2643499970436096,147
2019-03-05 00:00:00-05:00,0.26420000195503235,0.2651500105857849,0.2635500133037567,0.26455000042915344,1159
2019-03-06 00:00:00-05:00,0.26455000042915344,0.26460000872612,0.2597000002861023,0.2605000138282776,4571
2019-03-07 00:00:00-05:00,0.26034998893737793,0.2615000009536743,0.2558000087738037,0.2567000091075897,7594
2019-03-08 00:00:00-05:00,0.2567000091075897,0.25920000672340393,0.2558000087738037,0.2581000030040741,5132
2019-03-11 00:00:00-04:00,0.25815001130104065,0.26034998893737793,0.25815001130104065,0.2600499987602234,2145
2019-03-12 00:00:00-04:00,0.2600499987602234,0.2626500129699707,0.259799987077713,0.2621000111103058,4265
2019-03-13 00:00:00-04:00,0.2621000111103058,0.2630999982357025,0.26065000891685486,0.26205000281333923,2408
2019-03-14 00:00:00-04:00,0.26170000433921814,0.26205000281333923,0.2592499852180481,0.2599000036716461,1896
2019-03-15 00:00:00-04:00,0.2599000036716461,0.2623000144958496,0.2581000030040741,0.26190000772476196,3263
2019-03-18 00:00:00-04:00,0.26260000467300415,0.2639999985694885,0.2611500024795532,0.263700008392334,2692
2019-03-19 00:00:00-04:00,0.2635999917984009,0.26535001397132874,0.26304998993873596,0.26455000042915344,2989
2019-03-20 00:00:00-04:00,0.26295000314712524,0.267300009727478,0.2624500095844269,0.2669999897480011,3579
2019-03-21 00:00:00-04:00,0.2669999897480011,0.2672500014305115,0.2605000138282776,0.26315000653266907,8500
2019-03-22 00:00:00-04:00,0.26315000653266907,0.26315000653266907,0.25529998540878296,0.256850004196167,10103
2019-03-25 00:00:00-04:00,0.25609999895095825,0.25995001196861267,0.25220000743865967,0.25885000824928284,7432
2019-03-26 00:00:00-04:00,0.2592499852180481,0.26080000400543213,0.257750004529953,0.2583500146865845,18108
2019-03-27 00:00:00-04:00,0.2572000026702881,0.257999986410141,0.24995000660419464,0.25279998779296875,9009
2019-03-28 00:00:00-04:00,0.25049999356269836,0.2563999891281128,0.24934999644756317,0.2556000053882599,5589
2019-03-29 00:00:00-04:00,0.2584500014781952,0.2584500014781952,0.2554999887943268,0.25665000081062317,4799
2019-04-01 00:00:00-04:00,0.25589999556541443,0.2590999901294708,0.2540000081062317,0.2575500011444092,1708
2019-04-02 00:00:00-04:00,0.2590999901294708,0.25940001010894775,0.2574000060558319,0.25885000824928284,1825
2019-04-03 00:00:00-04:00,0.25905001163482666,0.2602500021457672,0.25714999437332153,0.25780001282691956,2881
2019-04-04 00:00:00-04:00,0.257750004529953,0.2592499852180481,0.2567000091075897,0.25920000672340393,2482
2019-04-05 00:00:00-04:00,0.25920000672340393,0.2597000002861023,0.25745001435279846,0.2583000063896179,2085
2019-04-08 00:00:00-04:00,0.25725001096725464,0.2596000134944916,0.25725001096725464,0.25949999690055847,1467
2019-04-09 00:00:00-04:00,0.25949999690055847,0.25999999046325684,0.2584500014781952,0.25905001163482666,1135
2019-04-10 00:00:00-04:00,0.25964999198913574,0.2617500126361847,0.259550005197525,0.26155000925064087,2683
2019-04-11 00:00:00-04:00,0.26155000925064087,0.26170000433921814,0.258650004863739,0.258650004863739,1783
2019-04-12 00:00:00-04:00,0.2578499913215637,0.2587999999523163,0.25575000047683716,0.25734999775886536,5310
2019-04-15 00:00:00-04:00,0.25644999742507935,0.2587999999523163,0.25644999742507935,0.25815001130104065,2817
2019-04-16 00:00:00-04:00,0.25815001130104065,0.2583000063896179,0.25575000047683716,0.2563000023365021,3954
2019-04-17 00:00:00-04:00,0.25609999895095825,0.2570500075817108,0.25200000405311584,0.2542000114917755,5458
2019-04-18 00:00:00-04:00,0.2542000114917755,0.2558000087738037,0.2526000142097473,0.2536500096321106,4696
2019-04-22 00:00:00-04:00,0.2536500096321106,0.25529998540878296,0.2536500096321106,0.25415000319480896,1826
2019-04-23 00:00:00-04:00,0.25380000472068787,0.25540000200271606,0.2521499991416931,0.2552500069141388,6346
2019-04-24 00:00:00-04:00,0.25529998540878296,0.2565000057220459,0.2502500116825104,0.2503499984741211,8076
2019-04-25 00:00:00-04:00,0.2500999867916107,0.2531999945640564,0.24860000610351562,0.25270000100135803,17938
2019-04-26 00:00:00-04:00,0.2531999945640564,0.25494998693466187,0.2515000104904175,0.25429999828338623,22837
2019-04-29 00:00:00-04:00,0.2544499933719635,0.25494998693466187,0.2534500062465668,0.25380000472068787,3201
2019-04-30 00:00:00-04:00,0.25380000472068787,0.25529998540878296,0.2535000145435333,0.2535000145435333,2943
2019-05-01 00:00:00-04:00,0.25429999828338623,0.25589999556541443,0.25270000100135803,0.2542499899864197,654
2019-05-02 00:00:00-04:00,0.2537499964237213,0.2540000081062317,0.25119999051094055,0.2515000104904175,2460
2019-05-03 00:00:00-04:00,0.2514500021934509,0.2536500096321106,0.25099998712539673,0.2530499994754791,1913
2019-05-06 00:00:00-04:00,0.25064998865127563,0.25255000591278076,0.24950000643730164,0.25224998593330383,2178
2019-05-07 00:00:00-04:00,0.25220000743865967,0.25220000743865967,0.24944999814033508,0.25075000524520874,2277
2019-05-08 00:00:00-04:00,0.25209999084472656,0.2540999948978424,0.250900000333786,0.2538999915122986,7418
2019-05-09 00:00:00-04:00,0.2538500130176544,0.2543500065803528,0.2506999969482422,0.2527500092983246,3024
2019-05-10 00:00:00-04:00,0.2527500092983246,0.2535499930381775,0.2513499855995178,0.25244998931884766,2987
2019-05-13 00:00:00-04:00,0.25244998931884766,0.25244998931884766,0.2493000030517578,0.25099998712539673,3049
2019-05-14 00:00:00-04:00,0.24899999797344208,0.2515999972820282,0.24879999458789825,0.2508000135421753,2832
2019-05-15 00:00:00-04:00,0.2508000135421753,0.2511500120162964,0.24824999272823334,0.2502500116825104,3903
2019-05-16 00:00:00-04:00,0.2502500116825104,0.25049999356269836,0.24619999527931213,0.24705000221729279,3944
2019-05-17 00:00:00-04:00,0.24705000221729279,0.24705000221729279,0.24289999902248383,0.24334999918937683,6473
2019-05-20 00:00:00-04:00,0.24435000121593475,0.24469999969005585,0.242249995470047,0.243599995970726,3450
2019-05-21 00:00:00-04:00,0.24365000426769257,0.24764999747276306,0.24285000562667847,0.24654999375343323,3322
2019-05-22 00:00:00-04:00,0.24754999577999115,0.24924999475479126,0.24664999544620514,0.24729999899864197,5373
2019-05-23 00:00:00-04:00,0.2472500056028366,0.24815000593662262,0.2454500049352646,0.2468000054359436,2300
2019-05-24 00:00:00-04:00,0.2468000054359436,0.24924999475479126,0.2468000054359436,0.2483000010251999,5780
2019-05-28 00:00:00-04:00,0.24869999289512634,0.25029999017715454,0.24664999544620514,0.2488500028848648,21810
2019-05-29 00:00:00-04:00,0.2480500042438507,0.25189998745918274,0.24719999730587006,0.25099998712539673,24857
2019-05-30 00:00:00-04:00,0.25130000710487366,0.2527500092983246,0.2503499984741211,0.25189998745918274,5488
2019-05-31 00:00:00-04:00,0.25189998745918274,0.2537499964237213,0.25049999356269836,0.2537499964237213,8509
2019-06-03 00:00:00-04:00,0.25450000166893005,0.2570500075817108,0.25255000591278076,0.2560499906539917,10310
2019-06-04 00:00:00-04:00,0.2563000023365021,0.2592499852180481,0.25600001215934753,0.25894999504089355,11106
2019-06-05 00:00:00-04:00,0.25894999504089355,0.26010000705718994,0.2558499872684479,0.25725001096725464,10922
2019-06-06 00:00:00-04:00,0.2578499913215637,0.25885000824928284,0.256850004196167,0.25745001435279846,5368
2019-06-07 00:00:00-04:00,0.25780001282691956,0.25929999351501465,0.25699999928474426,0.2579500079154968,4944
2019-06-10 00:00:00-04:00,0.2579500079154968,0.25815001130104065,0.2562499940395355,0.2574999928474426,4789
2019-06-11 00:00:00-04:00,0.25745001435279846,0.25995001196861267,0.2565999925136566,0.2596000134944916,2265
2019-06-12 00:00:00-04:00,0.2596000134944916,0.2608500123023987,0.25815001130104065,0.2592499852180481,5066
2019-06-13 00:00:00-04:00,0.2583500146865845,0.26054999232292175,0.2583500146865845,0.258899986743927,4563
2019-06-14 00:00:00-04:00,0.2592499852180481,0.2600499987602234,0.2553499937057495,0.2565000057220459,6743
2019-06-17 00:00:00-04:00,0.2565000057220459,0.2574999928474426,0.25475001335144043,0.2561500072479248,6009
2019-06-18 00:00:00-04:00,0.2567000091075897,0.25964999198913574,0.25665000081062317,0.2590999901294708,3735
2019-06-19 00:00:00-04:00,0.2590999901294708,0.2603999972343445,0.2574000060558319,0.2601499855518341,3878
2019-06-20 00:00:00-04:00,0.2601499855518341,0.26260000467300415,0.2601499855518341,0.2618499994277954,1572
2019-06-21 00:00:00-04:00,0.2619999945163727,0.262800008058548,0.25995001196861267,0.2610499858856201,5671
2019-06-24 00:00:00-04:00,0.2615000009536743,0.2625499963760376,0.2605000138282776,0.26135000586509705,3985
2019-06-25 00:00:00-04:00,0.2606000006198883,0.2619999945163727,0.25929999351501465,0.2599000036716461,6785
2019-06-26 00:00:00-04:00,0.2599000036716461,0.2608500123023987,0.25940001010894775,0.25964999198913574,5324
2019-06-27 00:00:00-04:00,0.25999999046325684,0.26170000433921814,0.257999986410141,0.26065000891685486,6914
2019-06-28 00:00:00-04:00,0.26124998927116394,0.2619999945163727,0.26080000400543213,0.2609499990940094,2926
2019-07-01 00:00:00-04:00,0.2591499984264374,0.2617500126361847,0.2574999928474426,0.25984999537467957,1842
2019-07-02 00:00:00-04:00,0.25984999537467957,0.2612000107765198,0.2570500075817108,0.259550005197525,4095
2019-07-03 00:00:00-04:00,0.2593500018119812,0.26124998927116394,0.25760000944137573,0.25940001010894775,7416
2019-07-05 00:00:00-04:00,0.2602500021457672,0.2639000117778778,0.26010000705718994,0.2614000141620636,3258
2019-07-08 00:00:00-04:00,0.26304998993873596,0.26304998993873596,0.2614000141620636,0.26225000619888306,1249
2019-07-09 00:00:00-04:00,0.26225000619888306,0.2648000121116638,0.26089999079704285,0.26339998841285706,992
2019-07-10 00:00:00-04:00,0.26339998841285706,0.2662000060081482,0.2630000114440918,0.2658500075340271,5401
2019-07-11 00:00:00-04:00,0.26600000262260437,0.2678999900817871,0.2651500105857849,0.26600000262260437,5451
2019-07-12 00:00:00-04:00,0.26600000262260437,0.2676999866962433,0.2651500105857849,0.26695001125335693,3564
2019-07-15 00:00:00-04:00,0.26739999651908875,0.2685999870300293,0.26579999923706055,0.26589998602867126,3942
2019-07-16 00:00:00-04:00,0.26589998602867126,0.2660500109195709,0.26489999890327454,0.26535001397132874,3112
2019-07-17 00:00:00-04:00,0.26510000228881836,0.26600000262260437,0.26510000228881836,0.26570001244544983,982
2019-07-18 00:00:00-04:00,0.26570001244544983,0.26864999532699585,0.265500009059906,0.26785001158714294,2281
2019-07-19 00:00:00-04:00,0.2680000066757202,0.26855000853538513,0.2662000060081482,0.26684999465942383,4119
2019-07-22 00:00:00-04:00,0.2667999863624573,0.2678999900817871,0.26570001244544983,0.2676999866962433,1354
2019-07-23 00:00:00-04:00,0.26669999957084656,0.26704999804496765,0.2644999921321869,0.26510000228881836,5191
2019-07-24 00:00:00-04:00,0.26464998722076416,0.26635000109672546,0.26409998536109924,0.2653999924659729,3745
2019-07-25 00:00:00-04:00,0.2653000056743622,0.2660999894142151,0.2627499997615814,0.26429998874664307,6594
2019-07-26 00:00:00-04:00,0.2644500136375427,0.2658500075340271,0.2635500133037567,0.26535001397132874,5772
2019-07-29 00:00:00-04:00,0.2646999955177307,0.2653999924659729,0.2630999982357025,0.2642500102519989,9927
2019-07-30 00:00:00-04:00,0.2639999985694885,0.26475000381469727,0.2632000148296356,0.2637999951839447,3629
2019-07-31 00:00:00-04:00,0.26420000195503235,0.2660999894142151,0.2641499936580658,0.2660999894142151,6218
2019-08-01 00:00:00-04:00,0.26190000772476196,0.26190000772476196,0.25839999318122864,0.2594499886035919,6028
2019-08-02 00:00:00-04:00,0.259550005197525,0.259550005197525,0.2562499940395355,0.2569499909877777,6548
2019-08-05 00:00:00-04:00,0.25529998540878296,0.25529998540878296,0.25095000863075256,0.251800000667572,13518
2019-08-06 00:00:00-04:00,0.25130000710487366,0.25325000286102295,0.25005000829696655,0.25174999237060547,14631
2019-08-07 00:00:00-04:00,0.2515000104904175,0.2528499960899353,0.2498999983072281,0.2508000135421753,9071
2019-08-08 00:00:00-04:00,0.25099998712539673,0.2545500099658966,0.2508000135421753,0.2542000114917755,5118
2019-08-09 00:00:00-04:00,0.2547999918460846,0.2547999918460846,0.2526000142097473,0.2530499994754791,3505
2019-08-12 00:00:00-04:00,0.2529999911785126,0.2529999911785126,0.24864999949932098,0.2505500018596649,9519
2019-08-13 00:00:00-04:00,0.2505500018596649,0.2528499960899353,0.24879999458789825,0.2520500123500824,11710
2019-08-14 00:00:00-04:00,0.25165000557899475,0.25165000557899475,0.24650000035762787,0.2472500056028366,7041
2019-08-15 00:00:00-04:00,0.2472500056028366,0.2506999969482422,0.2464500069618225,0.25,16615
2019-08-16 00:00:00-04:00,0.25,0.2513999938964844,0.24899999797344208,0.24985000491142273,6416
2019-08-19 00:00:00-04:00,0.2504499852657318,0.25049999356269836,0.2451000064611435,0.24570000171661377,3940
2019-08-20 00:00:00-04:00,0.24570000171661377,0.24809999763965607,0.24504999816417694,0.24729999899864197,7051
2019-08-21 00:00:00-04:00,0.24729999899864197,0.24879999458789825,0.24684999883174896,0.2479500025510788,4043
2019-08-22 00:00:00-04:00,0.24785000085830688,0.24869999289512634,0.24484999477863312,0.24564999341964722,4166
2019-08-23 00:00:00-04:00,0.2451999932527542,0.2467000037431717,0.24079999327659607,0.24275000393390656,10283
2019-08-26 00:00:00-04:00,0.24175000190734863,0.24390000104904175,0.2397499978542328,0.24085000157356262,11364
2019-08-27 00:00:00-04:00,0.24085000157356262,0.24255000054836273,0.23839999735355377,0.2414499968290329,37610
2019-08-28 00:00:00-04:00,0.24240000545978546,0.24330000579357147,0.2398499995470047,0.24034999310970306,7850
2019-08-29 00:00:00-04:00,0.2395000010728836,0.24120000004768372,0.23749999701976776,0.24034999310970306,4825
2019-08-30 00:00:00-04:00,0.23929999768733978,0.24165000021457672,0.23929999768733978,0.24165000021457672,8286
2019-09-03 00:00:00-04:00,0.24185000360012054,0.24185000360012054,0.2382500022649765,0.23899999260902405,4678
2019-09-04 00:00:00-04:00,0.23970000445842743,0.24410000443458557,0.23970000445842743,0.24330000579357147,6548
2019-09-05 00:00:00-04:00,0.24330000579357147,0.24525000154972076,0.2425999939441681,0.24345000088214874,9367
2019-09-06 00:00:00-04:00,0.2433999925851822,0.24615000188350677,0.24230000376701355,0.24514999985694885,7184
2019-09-09 00:00:00-04:00,0.24500000476837158,0.24660000205039978,0.2433999925851822,0.24390000104904175,4312
2019-09-10 00:00:00-04:00,0.24369999766349792,0.24480000138282776,0.2418999969959259,0.2438499927520752,2679
2019-09-11 00:00:00-04:00,0.2438499927520752,0.24639999866485596,0.2434999942779541,0.24539999663829803,3433
2019-09-12 00:00:00-04:00,0.24539999663829803,0.24789999425411224,0.24484999477863312,0.24609999358654022,5932
2019-09-13 00:00:00-04:00,0.24484999477863312,0.24740000069141388,0.24400000274181366,0.2446500062942505,6497
2019-09-16 00:00:00-04:00,0.2447499930858612,0.24514999985694885,0.24275000393390656,0.24435000121593475,3240
2019-09-17 00:00:00-04:00,0.24435000121593475,0.24529999494552612,0.24279999732971191,0.2447499930858612,2952
2019-09-18 00:00:00-04:00,0.24469999969005585,0.24580000340938568,0.24300000071525574,0.2433999925851822,2746
2019-09-19 00:00:00-04:00,0.24220000207424164,0.2425999939441681,0.2398499995470047,0.2406499981880188,4026
2019-09-20 00:00:00-04:00,0.2406499981880188,0.2409999966621399,0.2389499992132187,0.24034999310970306,2631
2019-09-23 00:00:00-04:00,0.24140000343322754,0.24250000715255737,0.23884999752044678,0.23960000276565552,2247
2019-09-24 00:00:00-04:00,0.23960000276565552,0.24085000157356262,0.23845000565052032,0.23970000445842743,5087
2019-09-25 00:00:00-04:00,0.2402999997138977,0.24220000207424164,0.23839999735355377,0.24040000140666962,8382
2019-09-26 00:00:00-04:00,0.24044999480247498,0.24250000715255737,0.23970000445842743,0.24015000462532043,36021
2019-09-27 00:00:00-04:00,0.2391500025987625,0.24120000004768372,0.2391500025987625,0.24060000479221344,8540
2019-09-30 00:00:00-04:00,0.24005000293254852,0.2406499981880188,0.23970000445842743,0.24015000462532043,10086
2019-10-01 00:00:00-04:00,0.23999999463558197,0.24009999632835388,0.2383500039577484,0.2398499995470047,4986
2019-10-02 00:00:00-04:00,0.23925000429153442,0.24160000681877136,0.2386000007390976,0.24095000326633453,4720
2019-10-03 00:00:00-04:00,0.24095000326633453,0.24484999477863312,0.24095000326633453,0.24445000290870667,4475
2019-10-04 00:00:00-04:00,0.2447499930858612,0.24629999697208405,0.24424999952316284,0.24564999341964722,4146
2019-10-07 00:00:00-04:00,0.24564999341964722,0.24615000188350677,0.24300000071525574,0.24375000596046448,3756
2019-10-08 00:00:00-04:00,0.243149995803833,0.24504999816417694,0.24214999377727509,0.24445000290870667,3561
2019-10-09 00:00:00-04:00,0.24324999749660492,0.2451999932527542,0.24295000731945038,0.24379999935626984,3526
2019-10-10 00:00:00-04:00,0.24379999935626984,0.24414999783039093,0.24140000343322754,0.24210000038146973,6343
2019-10-11 00:00:00-04:00,0.243599995970726,0.24469999969005585,0.24205000698566437,0.24400000274181366,9602
2019-10-14 00:00:00-04:00,0.24375000596046448,0.2439499944448471,0.24140000343322754,0.241799995303154,2760
2019-10-15 00:00:00-04:00,0.241799995303154,0.24269999563694,0.23899999260902405,0.24005000293254852,3238
2019-10-16 00:00:00-04:00,0.2387000024318695,0.24079999327659607,0.23849999904632568,0.23989999294281006,6108
2019-10-17 00:00:00-04:00,0.24034999310970306,0.24195000529289246,0.23884999752044678,0.23999999463558197,8386
2019-10-18 00:00:00-04:00,0.2399500012397766,0.24300000071525574,0.2399500012397766,0.24275000393390656,6886
2019-10-21 00:00:00-04:00,0.24275000393390656,0.2430499941110611,0.2407499998807907,0.24165000021457672,4153
2019-10-22 00:00:00-04:00,0.24205000698566437,0.24605000019073486,0.241799995303154,0.24529999494552612,4707
2019-10-23 00:00:00-04:00,0.24539999663829803,0.24799999594688416,0.24424999952316284,0.24770000576972961,7290
2019-10-24 00:00:00-04:00,0.24899999797344208,0.24985000491142273,0.24709999561309814,0.24764999747276306,26317
2019-10-25 00:00:00-04:00,0.24729999899864197,0.2503499984741211,0.24729999899864197,0.24940000474452972,28715
2019-10-28 00:00:00-04:00,0.2502000033855438,0.25154998898506165,0.24889999628067017,0.2506999969482422,11502
2019-10-29 00:00:00-04:00,0.2505500018596649,0.25099998712539673,0.2496500015258789,0.2498999983072281,8358
2019-10-30 00:00:00-04:00,0.2500999867916107,0.25110000371932983,0.24799999594688416,0.24995000660419464,6957
2019-10-31 00:00:00-04:00,0.25119999051094055,0.25209999084472656,0.2493000030517578,0.24975000321865082,8289
2019-11-01 00:00:00-04:00,0.2480500042438507,0.2514500021934509,0.24729999899864197,0.25005000829696655,6475
2019-11-04 00:00:00-05:00,0.2502000033855438,0.25119999051094055,0.2485000044107437,0.24914999306201935,7022
2019-11-05 00:00:00-05:00,0.24934999644756317,0.25095000863075256,0.24824999272823334,0.25040000677108765,5160
2019-11-06 00:00:00-05:00,0.2504499852657318,0.2511500120162964,0.2442999929189682,0.2447499930858612,14093
2019-11-07 00:00:00-05:00,0.24564999341964722,0.24699999392032623,0.24250000715255737,0.24435000121593475,9044
2019-11-08 00:00:00-05:00,0.24345000088214874,0.24494999647140503,0.23935000598430634,0.24079999327659607,10475
2019-11-11 00:00:00-05:00,0.24034999310970306,0.24140000343322754,0.23800000548362732,0.24120000004768372,6429
2019-11-12 00:00:00-05:00,0.2405499964952469,0.24105000495910645,0.23855000734329224,0.23989999294281006,8464
2019-11-13 00:00:00-05:00,0.2398499995470047,0.2398499995470047,0.23839999735355377,0.23864999413490295,8819
2019-11-14 00:00:00-05:00,0.23880000412464142,0.23989999294281006,0.23784999549388885,0.23845000565052032,4852
2019-11-15 00:00:00-05:00,0.2381500005722046,0.24025000631809235,0.2381500005722046,0.2398499995470047,2091
2019-11-18 00:00:00-05:00,0.24009999632835388,0.24044999480247498,0.23680000007152557,0.23810000717639923,6157
2019-11-19 00:00:00-05:00,0.23794999718666077,0.23855000734329224,0.23684999346733093,0.23800000548362732,5962
2019-11-20 00:00:00-05:00,0.23765000700950623,0.2382500022649765,0.23684999346733093,0.23714999854564667,1543
2019-11-21 00:00:00-05:00,0.23714999854564667,0.23909999430179596,0.2365500032901764,0.2374500036239624,14395
2019-11-22 00:00:00-05:00,0.23794999718666077,0.2395000010728836,0.23765000700950623,0.23874999582767487,34796
2019-11-25 00:00:00-05:00,0.23935000598430634,0.23935000598430634,0.23624999821186066,0.2373500019311905,16629
2019-11-26 00:00:00-05:00,0.23675000667572021,0.23759999871253967,0.2337999939918518,0.23520000278949738,17937
2019-11-27 00:00:00-05:00,0.23565000295639038,0.23684999346733093,0.2337999939918518,0.2350499927997589,8444
2019-11-29 00:00:00-05:00,0.23514999449253082,0.2386000007390976,0.23375000059604645,0.23673999309539795,9198
2019-12-02 00:00:00-05:00,0.23600000143051147,0.23714999854564667,0.23420000076293945,0.23684999346733093,5191
2019-12-03 00:00:00-05:00,0.23614999651908875,0.2386000007390976,0.23559999465942383,0.23739999532699585,5970
2019-12-04 00:00:00-05:00,0.2373500019311905,0.23874999582767487,0.23694999516010284,0.2381500005722046,4356
2019-12-05 00:00:00-05:00,0.23729999363422394,0.2391500025987625,0.2365500032901764,0.2386000007390976,6916
2019-12-06 00:00:00-05:00,0.2386000007390976,0.24255000054836273,0.2381500005722046,0.2407499998807907,9803
2019-12-09 00:00:00-05:00,0.24160000681877136,0.24240000545978546,0.24015000462532043,0.24160000681877136,6954
2019-12-10 00:00:00-05:00,0.24150000512599945,0.24185000360012054,0.2406499981880188,0.24105000495910645,5903
2019-12-11 00:00:00-05:00,0.24105000495910645,0.24310000240802765,0.24089999496936798,0.24205000698566437,7303
2019-12-12 00:00:00-05:00,0.24269999563694,0.2447499930858612,0.2418999969959259,0.24379999935626984,8798
2019-12-13 00:00:00-05:00,0.2446500062942505,0.24529999494552612,0.24279999732971191,0.24320000410079956,8067
2019-12-16 00:00:00-05:00,0.24324999749660492,0.24660000205039978,0.24320000410079956,0.24654999375343323,7885
2019-12-17 00:00:00-05:00,0.24664999544620514,0.24740000069141388,0.24525000154972076,0.24584999680519104,7351
2019-12-18 00:00:00-05:00,0.24629999697208405,0.2471500039100647,0.24539999663829803,0.24605000019073486,10098
2019-12-19 00:00:00-05:00,0.2464500069618225,0.24674999713897705,0.24494999647140503,0.2464500069618225,9011
2019-12-20 00:00:00-05:00,0.24639999866485596,0.24639999866485596,0.24379999935626984,0.24435000121593475,10559
2019-12-23 00:00:00-05:00,0.2442999929189682,0.24639999866485596,0.24400000274181366,0.24535000324249268,19316
2019-12-24 00:00:00-05:00,0.24535000324249268,0.24594999849796295,0.24469999969005585,0.24584999680519104,790
2019-12-26 00:00:00-05:00,0.24609999358654022,0.24770000576972961,0.24525000154972076,0.24629999697208405,19173
2019-12-27 00:00:00-05:00,0.24699999392032623,0.24779999256134033,0.2463500052690506,0.24729999899864197,4977
2019-12-30 00:00:00-05:00,0.24699999392032623,0.2483000010251999,0.24699999392032623,0.24809999763965607,237
2019-12-31 00:00:00-05:00,0.24809999763965607,0.24809999763965607,0.24809999763965607,0.24809999763965607,959
2020-01-02 00:00:00-05:00,0.25,0.25060001015663147,0.24729999899864197,0.24809999763965607,5661
2020-01-03 00:00:00-05:00,0.24809999763965607,0.24809999763965607,0.2454500049352646,0.24654999375343323,3605
2020-01-06 00:00:00-05:00,0.24650000035762787,0.2468000054359436,0.2451999932527542,0.2462500035762787,6220
2020-01-07 00:00:00-05:00,0.24650000035762787,0.24650000035762787,0.24410000443458557,0.2459000051021576,4010
2020-01-08 00:00:00-05:00,0.2451999932527542,0.24719999730587006,0.24424999952316284,0.24695000052452087,4821
2020-01-09 00:00:00-05:00,0.24609999358654022,0.24660000205039978,0.24404999613761902,0.24445000290870667,3766
